#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
  112.000000    0.650439
  117.000000    0.592547
  122.000000    0.609373
  127.000000    0.610817
  132.000000    0.602958
  137.000000    0.630822
  142.000000    0.660274
  147.000000    0.659885
  152.000000    0.673285
  157.000000    0.662033
  162.000000    0.655682
  167.000000    0.648450
  172.000000    0.669047
  177.000000    0.697990
  182.000000    0.679918
  187.000000    0.687022
  192.000000    0.678706
  197.000000    0.646252
  202.000000    0.613685
  207.000000    0.597915
  212.000000    0.610154
  217.000000    0.577677
  222.000000    0.566726
  227.000000    0.601686
  232.000000    0.619524
  237.000000    0.621060
  242.000000    0.652804
  247.000000    0.678966
  252.000000    0.650973
  257.000000    0.629062
  262.000000    0.625297
  267.000000    0.667494
  272.000000    0.699429
  277.000000    0.706215
  282.000000    0.676908
  287.000000    0.681705
  292.000000    0.652153
  297.000000    0.658586
  302.000000    0.671256
  307.000000    0.689345
  312.000000    0.704687
  317.000000    0.716739
  322.000000    0.734851
  327.000000    0.716193
  332.000000    0.713458
  337.000000    0.714633
  342.000000    0.711694
  347.000000    0.708283
  352.000000    0.699090
  357.000000    0.719947
  362.000000    0.745474
  367.000000    0.748160
  372.000000    0.745637
  377.000000    0.725766
  382.000000    0.725808
  387.000000    0.740942
  392.000000    0.748670
  397.000000    0.792261
  402.000000    0.829268
  407.000000    0.822576
  412.000000    0.788475
  417.000000    0.763177
  422.000000    0.720451
  427.000000    0.694908
  432.000000    0.688112
  437.000000    0.664169
  442.000000    0.638803
  447.000000    0.639693
  452.000000    0.642652
  457.000000    0.644326
  462.000000    0.615576
  467.000000    0.631235
  472.000000    0.662847
  477.000000    0.693040
  482.000000    0.704620
  487.000000    0.735914
  492.000000    0.772125
  497.000000    0.769338
  502.000000    0.767098
  507.000000    0.783170
  512.000000    0.779108
  517.000000    0.784714
  522.000000    0.789210
  527.000000    0.765021
  532.000000    0.748249
  537.000000    0.741344
  542.000000    0.719213
  547.000000    0.709990
  552.000000    0.682012
  557.000000    0.676346
  562.000000    0.660707
  567.000000    0.667939
  572.000000    0.675936
  577.000000    0.653841
