#  pixel_depth  alphabetafraction   >  Analysis of alpha beta fraction
   52.000000    0.732719
   57.000000    0.712967
   62.000000    0.705677
   67.000000    0.680997
   72.000000    0.683611
   77.000000    0.701799
   82.000000    0.696281
   87.000000    0.688626
   92.000000    0.697208
   97.000000    0.704400
  102.000000    0.706357
  107.000000    0.695734
  112.000000    0.700633
  117.000000    0.678697
  122.000000    0.666608
  127.000000    0.693984
  132.000000    0.682045
  137.000000    0.666934
  142.000000    0.688654
  147.000000    0.708329
  152.000000    0.721172
  157.000000    0.724842
  162.000000    0.750099
  167.000000    0.734545
  172.000000    0.703986
  177.000000    0.687467
  182.000000    0.666159
  187.000000    0.634744
  192.000000    0.628479
  197.000000    0.655198
  202.000000    0.665620
  207.000000    0.671535
  212.000000    0.661162
  217.000000    0.655785
  222.000000    0.677356
  227.000000    0.676484
  232.000000    0.653823
  237.000000    0.638317
  242.000000    0.612909
  247.000000    0.584661
  252.000000    0.564968
  257.000000    0.577063
  262.000000    0.578903
  267.000000    0.603530
  272.000000    0.617890
  277.000000    0.628502
  282.000000    0.653154
  287.000000    0.688368
  292.000000    0.741218
  297.000000    0.774560
  302.000000    0.763827
  307.000000    0.735353
  312.000000    0.718958
  317.000000    0.721963
  322.000000    0.683810
  327.000000    0.643434
  332.000000    0.637173
  337.000000    0.648434
  342.000000    0.624684
  347.000000    0.610462
  352.000000    0.613577
  357.000000    0.612588
  362.000000    0.612446
  367.000000    0.608532
  372.000000    0.616188
  377.000000    0.622306
  382.000000    0.637427
  387.000000    0.649292
  392.000000    0.655527
  397.000000    0.635516
  402.000000    0.657741
  407.000000    0.680567
  412.000000    0.718020
  417.000000    0.708157
  422.000000    0.674027
  427.000000    0.670815
  432.000000    0.653476
  437.000000    0.646531
  442.000000    0.651481
  447.000000    0.647197
  452.000000    0.656402
  457.000000    0.665792
  462.000000    0.672622
  467.000000    0.679558
  472.000000    0.703648
  477.000000    0.726617
  482.000000    0.713347
  487.000000    0.706662
  492.000000    0.710971
  497.000000    0.740211
  502.000000    0.754231
  507.000000    0.718851
  512.000000    0.713657
  517.000000    0.673652
  522.000000    0.648282
  527.000000    0.612265
  532.000000    0.602430
  537.000000    0.613860
  542.000000    0.609637
  547.000000    0.581030
  552.000000    0.546353
  557.000000    0.575298
